user_id,engagement_score,price_sensitivity,baseline_index,treatment_index,oracle_p0,oracle_p1,oracle_tau,oracle_churn_score
77923,-0.9822905806699465,0.25921401014576073,-0.9080682614922291,-0.6062973195592236,0.2873952932879818,0.18029271521483092,-0.10710257807315088,0.7126047067120183
77924,-0.37163422811364427,-1.0021215895303053,-0.797943859350007,-0.43510728216137146,0.3104655190101395,0.22564785079881933,-0.0848176682113202,0.6895344809898605
77925,-2.6664051028695837,0.7946512984848744,-2.094728692750205,-1.9613692030371632,0.10961022105560411,0.017021702479474266,-0.09258851857612985,0.8903897789443959
77926,-0.04056118468826341,-0.6286012730767824,-0.4210293296736454,-0.025085448142471767,0.3962704668404182,0.3902849085237923,-0.00598555831662595,0.6037295331595818
77927,-1.0630905159566502,-1.0401276136319815,-1.3625106968549145,-1.0688197484505797,0.20383255125687444,0.08081458183415016,-0.12301796942272428,0.7961674487431256
77928,-0.7184966698359081,-1.8072537804179223,-1.3169734699941031,-0.9888231369776941,0.21132226990530767,0.09064402500248345,-0.12067824490282422,0.7886777300946923
77929,-0.7660750280718082,-0.71298574137305,-1.0267557448693616,-0.7033632476765423,0.2637135539461423,0.15057235992781598,-0.11314119401832634,0.7362864460538576
77930,1.7567671960799363,0.5590631241567668,1.3731326941109792,1.9488094137189726,0.7978858159424345,0.9651739309626044,0.16728811502016994,0.20211418405756554
77931,0.11223693077082886,-0.8993351227681297,-0.38001099221377577,0.03121270086330713,0.4061242458802896,0.41367386260056815,0.00754961672027854,0.5938757541197104
77932,-1.3081705599650613,0.46477363907427577,-1.1071043562497664,-0.8379214122462726,0.2484111200958434,0.12509676120751304,-0.12331435888833037,0.7515888799041566
77933,0.899962735223289,0.027367268444121406,0.5281803687118676,1.0181766422341965,0.629058611958458,0.8243869480915644,0.1953283361331064,0.370941388041542
77934,0.4056963789115839,-0.3361893997375662,0.023700283207997247,0.4642699210991557,0.5059247934731971,0.6196281479119932,0.11370335443879609,0.4940752065268029
77935,1.9330353863802456,0.015867795999906946,1.3511886479041688,1.9444921865421931,0.7943238896446,0.9642803403606234,0.1699564507160234,0.2056761103554
77936,-0.9838833351243961,0.5073622901961441,-0.8348979810406736,-0.5332863145531133,0.3026104149815538,0.20291335919677758,-0.0996970557847762,0.6973895850184462
77937,1.4370068302296146,1.120255492654737,1.285682111980113,1.829382795003074,0.7834154451812044,0.9575098981356298,0.17409445295442538,0.21658455481879557
77938,0.3247265777868712,-0.9571815312127305,-0.2273731971343222,0.2050994606443649,0.44340033435373605,0.49443179608341026,0.05103146172967421,0.556599665646264
77939,2.0491398927443174,-0.9359861586270508,1.1585160666073389,1.7634300558817706,0.761062971854052,0.9489207104739833,0.18785773861993127,0.23893702814594797
77940,0.11220390586373453,-0.4201567954673399,-0.23628391394921436,0.1749364766371591,0.44120232392483233,0.4846679488952296,0.0434656249703973,0.5587976760751676
77941,-0.9006826039373534,2.5541733812959615,-0.15429406876109436,0.15563767084517027,0.46150282661539616,0.5003359004704865,0.03883307385509033,0.5384971733846038
77942,-0.8066851356944423,-0.8007854802262814,-1.0855837526234382,-0.7662522661928826,0.2524507984202575,0.1356574714544019,-0.11679332696585562,0.7475492015797425
77943,0.4904093213589588,-0.019844968476547157,0.18637396654420296,0.6354148986800988,0.5464590887326535,0.6946159345476208,0.14815684581496735,0.4535409112673465
77944,-1.1370999574086287,0.1392748304936679,-1.0678975167788027,-0.7816075125196653,0.2558031239223877,0.13593102271322752,-0.11987210120916017,0.7441968760776123
77945,2.205489719426973,-0.9598464667874718,1.2764378355053372,1.8969868074480345,0.7818428071677975,0.9598218601865807,0.17797905301878314,0.21815719283220247
77946,-0.5123852005340594,-0.3645423723229392,-0.7192708721241294,-0.37050939217753526,0.3275535620636366,0.2516596583159713,-0.0758939037476653,0.6724464379363634
77947,0.9113660580417332,0.883259162029677,0.7940705950422897,1.285207200846463,0.6887046973030562,0.8888727154352063,0.20016801813215013,0.31129530269694383
77948,0.4981350170048694,1.114467572004209,0.5328482852051581,0.9826617869056451,0.6301471839094169,0.8198763640888993,0.18972918017948237,0.36985281609058307
77949,0.28348611911307436,0.6553758997287364,0.2234016652090804,0.6517502771203878,0.555619286467216,0.7058165780584164,0.15019729159120032,0.44438071353278397
77950,0.5504498535933838,-0.3026608420316721,0.14956163026520541,0.6046066156245438,0.5373208652767103,0.6800862599518837,0.14276539467517335,0.4626791347232897
77951,0.6736990129597212,1.416389174311634,0.7638759626612672,1.2312458639572392,0.6821946550798481,0.8802839488963086,0.19808929381646045,0.3178053449201519
77952,-0.3514513155770808,-1.2624457710583752,-0.8598947837791773,-0.49503991533688524,0.29736132880793964,0.20506477979143958,-0.09229654901650006,0.7026386711920604
77953,-0.9432125213334415,0.7262603889663949,-0.7366919003768346,-0.43101315251017897,0.32372795721385045,0.23727005723367275,-0.0864578999801777,0.6762720427861495
77954,-0.753103441452867,-0.1930610687826215,-0.86040107379708,-0.5357114179423668,0.2972555566562625,0.19843372505030954,-0.09882183160595298,0.7027444433437375
77955,-0.628396222042034,2.7621776650485237,0.1259363218809299,0.46309669967672645,0.5314425350125932,0.6431432451930852,0.11170071018049199,0.4685574649874068
77956,-1.9244355208420902,0.7855226837913228,-1.5038916115362755,-1.2963351636204845,0.18184582092566512,0.05731192262705634,-0.12453389829860878,0.8181541790743349
77957,-0.8321048216493524,-0.21651697500775127,-0.9306389498218073,-0.6138494319867425,0.2827951034218363,0.1758837431593463,-0.10691136026248999,0.7172048965781637
77958,-1.2811589057358108,0.20300699164281658,-1.1640250270958037,-0.8921409176693849,0.23793668623709055,0.11343082797036744,-0.12450585826672311,0.7620633137629095
77959,0.06572151408952989,0.13894764532049436,-0.10573849513222779,0.3008336562767252,0.4735899783547873,0.5486196740294393,0.07502969567465206,0.5264100216452128
77960,0.021195979700775334,0.45027236827132255,-0.047961505757983,0.3541580922120946,0.4880119214931842,0.5759566205894787,0.08794469909629454,0.5119880785068158
77961,-0.3812295256880569,-0.8185430875658586,-0.750546546820203,-0.3886694993890088,0.32070222267286214,0.24246432493051143,-0.07823789774235071,0.6792977773271378
77962,0.8427231043861203,1.4383776252661702,0.9056917710887473,1.3899640815273593,0.7121177574832437,0.908516618960655,0.19639886147741137,0.2878822425167563
77963,-0.412949856882916,-0.3906462686087872,-0.647553766088969,-0.2888487517772606,0.34354100208172084,0.28162758964777607,-0.06191341243394477,0.6564589979182791
77964,0.9215712620327479,0.39283651985638374,0.6551079655831133,1.1472650917863882,0.6581606061235441,0.8584375603672028,0.20027695424365866,0.3418393938764559
77965,0.9250125159208384,-0.4760472057484929,0.3971958510121229,0.8896971026042069,0.5980137471318071,0.7836208250602231,0.18560707792841602,0.4019862528681929
77966,-1.453467304138137,1.1806779057158914,-1.0085704715957422,-0.7539172020095559,0.26725970494573376,0.1464790499370974,-0.12078065500863636,0.7327402950542663
77967,0.09213254127794179,-0.7735061895309919,-0.35834582383694413,0.05086743029085006,0.4113600542404919,0.4237303534254998,0.012370299185007927,0.5886399457595082
77968,-0.8679798651118794,0.2758132217338247,-0.8116399255693563,-0.49843791208054405,0.307541147638779,0.2124738193586324,-0.09506732828014658,0.692458852361221
77969,-0.06475207578186584,0.4180671155604691,-0.12638152595735197,0.2671432664644615,0.4684466056654247,0.5351324451394892,0.06668583947406453,0.5315533943345754
77970,-0.045503047349962404,-0.49441186321201697,-0.384725996843575,0.010723698421428784,0.4049875516770729,0.4075742803286958,0.002586728651622905,0.5950124483229271
77971,-1.5149286172055993,-0.39231289657831897,-1.5296367627379752,-1.281129624458535,0.17804683794875317,0.056745145893409996,-0.12130169205534318,0.8219531620512468
77972,0.2978497169291628,-0.2635603573875181,-0.0407883336729252,0.38899663801999107,0.48980433007719,0.5861830300664157,0.09637869998922571,0.5101956699228101
77973,-1.5114338406939765,1.152181863438933,-1.0634925135235014,-0.8146358975928989,0.2566425967320879,0.13260399604127487,-0.12403860069081302,0.7433574032679121
77974,0.817643280612928,-1.1733421506538908,0.10211197929417515,0.583876307355468,0.5255058365328846,0.6650739077569601,0.13956807122407544,0.47449416346711537
77975,0.5983167804193965,0.2719264955231557,0.36023137299246394,0.8200630510344036,0.5890964417815815,0.7650007378577283,0.17590429607614677,0.4109035582184185
77976,0.20897021003713379,0.1371906948671438,0.008333376489850164,0.42923039749356356,0.5020833320660318,0.6076783739972648,0.10559504193123292,0.49791666793396816
77977,0.40623067917968975,0.4082164475262656,0.2474494776016315,0.6880725455196004,0.5615486311659539,0.7181942401407854,0.15664560897483149,0.4384513688340461
77978,0.6173874456669907,0.3704737980878173,0.4050520959599377,0.8667908405266369,0.5999008729917689,0.7810580650161817,0.18115719202441283,0.40009912700823114
77979,0.45619171558240856,0.05920677463411794,0.18271540485616222,0.628334576414403,0.5455521919850832,0.692333203802647,0.14678101181756376,0.4544478080149168
77980,0.6607659774918292,1.0478704746491763,0.6429739243882162,1.1090505221373992,0.6554254105344798,0.8522079619489302,0.19678255141445045,0.3445745894655202
77981,1.2153800953574418,0.5254377926175924,0.9299354140712313,1.4514734236069755,0.7170621822245173,0.9153986041652873,0.19833642194076995,0.28293781777548266
77982,-1.118168528696644,0.3311561079540268,-0.9951879905711074,-0.7070048434407716,0.26988857111312864,0.15417908531261917,-0.11570948580050947,0.7301114288868713
77983,-0.8062147798489097,0.6163410961374001,-0.6600694950379078,-0.34069097302279866,0.34072400062512215,0.26879193054904676,-0.07193207007607538,0.6592759993748778
77984,1.224611992811368,-0.6027877723675604,0.5988532625388263,1.1213144618199629,0.6453939069670642,0.8481504390382228,0.20275653207115862,0.3546060930329358
77985,1.0128190291772425,0.25221246581321394,0.6859189630857583,1.1872008660034825,0.6650584657144606,0.8668188551470095,0.20176038943254893,0.3349415342855394
77986,1.2895439992464817,0.5012600429547183,0.9820132122836007,1.510967612208249,0.7275074989694473,0.9236482823913642,0.19614078342191688,0.27249250103055267
77987,-1.7597174865078338,-0.6644255058262291,-1.8071016409541356,-1.5830733896049194,0.14098878362128994,0.03260393423064949,-0.10838484939064046,0.85901121637871
77988,2.413184280668512,1.3718654423331362,2.1421070572347505,2.7834254853016023,0.8949289044489144,0.9927934517233142,0.09786454727439986,0.10507109555108562
77989,-0.7840876094446738,0.5768901230027395,-0.6542030506549172,-0.33261181159938463,0.34204301549189026,0.2715416608533164,-0.07050135463857388,0.6579569845081097
77990,0.9061896544727792,0.471849808222007,0.6665066660448256,1.1571256314921035,0.6607205025215993,0.8610014033787231,0.2002809008571238,0.3392794974784007
77991,-0.5190708343946708,1.178113618497237,-0.26182258196656566,0.08627033459396732,0.4349157300778392,0.4562243058890436,0.021308575811204433,0.5650842699221608
77992,1.8880935599647306,-2.46455891359901,0.5711071738920817,1.1599165298885548,0.6390186104764547,0.8495433163557904,0.2105247058793357,0.3609813895235453
77993,0.5251174502063763,-0.9691014182377786,-0.07063646530623252,0.38187527971440516,0.4823482225401937,0.5771876128401093,0.09483939029991562,0.5176517774598063
77994,-0.3197356658872961,0.25882030110982435,-0.37814244237688965,-0.010116008965619205,0.40657499538582564,0.4041366132925111,-0.0024383820933145395,0.5934250046141744
77995,0.879946075108122,1.0840958752283698,0.8291856226550085,1.3171802301658206,0.6961827064864113,0.8953286909261943,0.19914598443978293,0.30381729351358866
77996,0.03174641573555307,-0.09078482286552689,-0.20183831427121562,0.20133632730233972,0.4497110312478541,0.4998745032604164,0.05016347201256227,0.550288968752146
77997,-1.0429722716022758,0.24757516379253297,-0.9601052681440607,-0.6644024953042882,0.2768571189344369,0.16458413237595765,-0.11227298655847923,0.7231428810655631
77998,0.8946439508861548,-0.3452282648623553,0.4121466812502172,0.9016110763388328,0.6016025008696602,0.7881412853241376,0.18653878445447747,0.39839749913033984
77999,-0.002394034227306908,0.07392040599621313,-0.1797391055829816,0.22002149099428775,0.45518580651649077,0.5100692348020636,0.0548834282855728,0.5448141934835092
78000,0.4185732842856869,1.0248120018063462,0.4423022279704533,0.8841595563990221,0.6088074686532371,0.7902547701586903,0.18144730150545318,0.3911925313467629
78001,1.2604498341099553,-0.2694400343001036,0.7275278569979333,1.2535728404089286,0.6742625435565827,0.8787984481891997,0.20453590463261706,0.32573745644341734
78002,1.380855003640207,0.24250246366681513,0.9774347420122103,1.5155202423762308,0.7265989166505511,0.9236464600722104,0.1970475434216593,0.2734010833494489
78003,0.3897081029316497,0.08659303865630308,0.13774439394221072,0.5767152042353757,0.534381753766224,0.6713858180902057,0.1370040643239817,0.465618246233776
78004,-2.1902827487706857,-0.493923369188233,-2.1004032097730185,-1.9194314846500873,0.10905763751725647,0.01763920453678456,-0.09141843298047192,0.8909423624827435
78005,1.7939021947803897,0.09443510290897236,1.2634522866970037,1.8428425061750424,0.7796198272029227,0.957151653605315,0.1775318264023923,0.22038017279707733
78006,0.9247989225694833,0.3163384330727988,0.6347406679774263,1.1272205602343746,0.6535636157442213,0.8534551200631147,0.19989150431889346,0.3464363842557787
78007,0.402561946723602,0.05485540107777887,0.1385061777022153,0.5787623723745755,0.5345712942243319,0.6720052498330676,0.13743395560873573,0.4654287057756681
78008,-0.3436480257194011,1.1613722330774374,-0.12650675065228972,0.23912844677577016,0.46841542429073363,0.528125702274683,0.0597102779839494,0.5315845757092663
78009,0.6766199444857873,-0.4111757750868645,0.21794322306257052,0.6856052175111493,0.5542711557107626,0.7116781620568934,0.1574070063461308,0.4457288442892374
78010,-0.15013613200824583,1.1080009686839842,0.012291384998598609,0.397277771797774,0.5030728075635749,0.6009845662324564,0.09791175866888158,0.49692719243642514
78011,2.5417264811382574,-0.1269246112542266,1.7953038015343379,2.449476449648164,0.8575763078870934,0.9858638128658636,0.12828750497877017,0.14242369211290662
78012,0.5858276487924013,0.8268624302896282,0.5167208481208097,0.9753036130000496,0.6263806717883013,0.8163819386959625,0.19000126690766128,0.37361932821169874
78013,-0.4363071853761629,-0.03945074799570684,-0.5608809726996424,-0.20451169123725865,0.36334364414881254,0.3174766072415004,-0.04586703690731214,0.6366563558511875
78014,0.08611131337422984,-0.26782351710923463,-0.21145800443338653,0.19715312690403647,0.44733160614488543,0.49642384159975295,0.04909223545486752,0.5526683938551146
78015,-1.3553511622550736,-1.5074647808840438,-1.7365203640692721,-1.4720554802947794,0.14975545249497454,0.03884427096463987,-0.11091118153033468,0.8502445475050254
78016,-1.5222675133052261,0.2553233777343673,-1.3412169973238708,-1.0934437486543933,0.20730999503415623,0.0805675402620833,-0.1267424547720729,0.7926900049658437
78017,2.8158605911609484,-0.7296541168224504,1.833792237882024,2.515378296998119,0.8622128708008114,0.9872472116612049,0.12503434086039344,0.13778712919918856
78018,0.45036003330311614,1.0033719599413586,0.4612996146249005,0.906335617955212,0.6133224355334912,0.7969978211246562,0.18367538559116503,0.3866775644665088
